time(s),mvs
148.642,-51.62500
148.693,-51.37500
148.744,-51.50000
148.794,-51.62500
148.845,-51.62500
148.896,-51.75000
148.946,-51.87500
148.997,-51.75000
149.048,-51.75000
149.098,-51.75000
149.149,-51.62500
149.200,-51.62500
149.250,-51.87500
149.301,-51.87500
149.352,-51.87500
149.402,-51.87500
149.453,-51.75000
149.504,-51.87500
149.554,-51.75000
149.605,-51.75000
149.656,-51.62500
149.706,-51.87500
149.757,-51.87500
149.808,-52.00000
149.858,-52.12500
149.909,-51.87500
149.960,-52.12500
150.010,-51.87500
150.061,-52.00000
150.112,-52.37500
150.162,-52.25000
150.213,-52.12500
150.264,-52.37500
150.314,-52.37500
150.365,-52.25000
150.416,-52.37500
150.466,-52.25000
150.517,-52.12500
150.568,-52.50000
150.619,-52.37500
150.669,-52.50000
150.720,-52.50000
150.771,-52.50000
150.821,-52.50000
150.872,-52.37500
150.923,-52.37500
150.973,-52.37500
151.024,-52.50000
151.075,-52.62500
151.125,-52.87500
151.176,-52.75000
151.227,-52.87500
151.277,-52.62500
151.328,-52.75000
151.379,-52.50000
151.429,-52.62500
151.480,-52.87500
151.531,-52.75000
151.581,-52.87500
151.632,-52.87500
151.683,-52.87500
151.733,-52.87500
151.784,-52.87500
151.835,-52.87500
151.885,-52.87500
151.936,-53.00000
151.987,-53.00000
152.037,-53.12500
152.088,-53.12500
152.139,-53.00000
152.189,-53.00000
152.240,-52.87500
152.290,-52.87500
152.341,-52.87500
152.392,-53.12500
152.442,-53.12500
152.493,-53.37500
152.544,-53.25000
152.594,-53.25000
152.645,-53.25000
152.696,-53.25000
152.746,-53.12500
152.797,-53.12500
152.848,-53.37500
152.898,-53.37500
152.949,-53.50000
153.000,-53.62500
153.050,-53.50000
153.101,-53.50000
153.152,-53.37500
153.202,-53.37500
153.253,-53.62500
153.304,-53.75000
153.354,-53.62500
153.405,-53.75000
153.456,-53.75000
153.506,-53.62500
153.557,-53.75000
153.608,-53.62500
153.658,-53.62500
153.709,-53.75000
153.759,-53.75000
153.810,-53.87500
153.861,-53.87500
153.911,-53.87500
153.962,-53.87500
154.013,-54.00000
154.064,-53.75000
154.114,-53.75000
154.165,-54.00000
154.216,-54.00000
154.266,-54.12500
154.317,-54.25000
154.368,-53.87500
154.419,-54.00000
154.469,-54.12500
154.520,-54.12500
154.571,-54.00000
154.621,-54.25000
154.672,-54.25000
154.722,-54.37500
154.773,-54.37500
154.824,-54.12500
154.874,-54.37500
154.925,-54.25000
154.976,-54.25000
155.026,-54.25000
155.077,-54.37500
155.128,-54.37500
155.178,-54.50000
155.229,-54.37500
155.280,-54.37500
155.330,-54.37500
155.381,-54.37500
155.432,-54.37500
155.482,-54.25000
155.533,-54.62500
155.583,-54.62500
155.634,-54.62500
155.685,-54.62500
155.735,-54.50000
155.786,-54.62500
155.837,-54.50000
155.887,-54.62500
155.938,-54.62500
155.989,-54.75000
156.039,-54.75000
156.090,-54.87500
156.141,-54.87500
156.191,-54.75000
156.242,-54.87500
156.292,-54.87500
156.343,-54.75000
156.394,-54.75000
156.444,-55.12500
156.495,-55.12500
156.546,-55.25000
156.596,-55.37500
156.647,-55.00000
156.698,-55.12500
156.748,-55.12500
156.799,-55.12500
156.850,-55.25000
156.900,-55.25000
156.951,-55.25000
157.001,-55.50000
157.052,-55.25000
157.103,-55.37500
157.153,-55.25000
157.204,-55.25000
157.255,-55.37500
157.305,-55.50000
157.356,-55.50000
157.407,-55.50000
157.457,-55.75000
157.508,-55.62500
157.559,-55.50000
157.609,-55.75000
157.660,-55.37500
157.711,-55.37500
157.761,-55.62500
157.812,-55.62500
157.863,-55.75000
157.913,-55.75000
157.964,-55.75000
158.014,-55.62500
158.065,-55.75000
158.116,-55.62500
158.166,-55.62500
158.217,-55.87500
158.268,-55.87500
158.318,-56.00000
158.369,-56.12500
158.420,-56.12500
158.470,-55.87500
158.521,-56.00000
158.572,-55.75000
158.622,-55.87500
158.673,-56.00000
158.724,-56.12500
158.774,-56.12500
158.825,-56.12500
158.876,-56.12500
158.926,-55.87500
158.977,-56.00000
159.027,-56.00000
159.078,-56.00000
159.129,-56.25000
159.179,-56.12500
159.230,-56.25000
159.281,-56.25000
159.331,-56.00000
159.382,-56.25000
159.433,-56.12500
159.483,-56.25000
159.534,-56.37500
159.585,-56.75000
159.635,-56.62500
159.686,-56.62500
159.737,-56.62500
159.787,-56.50000
159.838,-56.50000
159.888,-56.50000
159.939,-56.50000
159.990,-56.37500
160.040,-56.75000
160.091,-56.62500
160.142,-56.87500
160.192,-56.75000
160.243,-56.62500
160.294,-56.62500
160.344,-56.62500
160.395,-56.62500
160.446,-56.62500
160.496,-56.87500
160.547,-56.87500
160.598,-56.87500
160.648,-57.00000
160.699,-56.75000
160.749,-56.75000
160.800,-56.75000
160.851,-56.75000
160.901,-56.87500
160.952,-57.12500
161.003,-57.12500
161.053,-57.00000
161.104,-57.12500
161.155,-56.87500
161.205,-57.00000
161.256,-56.87500
161.307,-56.87500
161.357,-57.25000
161.408,-57.12500
161.459,-57.25000
161.509,-57.37500
161.560,-57.25000
161.611,-57.12500
161.661,-57.25000
161.712,-57.25000
161.763,-57.37500
161.813,-57.62500
161.864,-57.62500
161.914,-57.50000
161.965,-57.75000
162.016,-57.62500
162.066,-57.50000
162.117,-57.37500
162.168,-57.62500
162.218,-57.62500
162.269,-57.87500
162.320,-57.75000
162.370,-57.75000
162.421,-57.75000
162.472,-57.87500
162.522,-57.62500
162.573,-57.62500
162.623,-57.62500
162.674,-57.62500
162.725,-57.87500
162.775,-57.87500
162.826,-58.00000
162.877,-58.00000
162.927,-58.00000
162.978,-57.75000
163.029,-57.87500
163.079,-58.00000
163.130,-57.87500
163.180,-58.00000
163.231,-58.00000
163.282,-58.12500
163.332,-58.12500
163.383,-58.12500
163.434,-57.87500
163.484,-58.00000
163.535,-58.00000
163.586,-58.12500
163.636,-58.25000
163.687,-58.25000
163.738,-58.25000
163.788,-58.50000
163.839,-58.12500
163.890,-58.25000
163.940,-58.25000
163.991,-58.25000
164.042,-58.25000
164.092,-58.50000
164.143,-58.50000
164.194,-58.50000
164.245,-58.50000
164.295,-58.37500
164.346,-58.50000
164.397,-58.62500
164.447,-58.50000
164.498,-58.62500
164.549,-58.75000
164.600,-58.62500
164.651,-58.75000
164.701,-58.75000
164.752,-58.50000
164.803,-58.50000
164.854,-58.75000
164.904,-58.62500
164.955,-58.87500
165.006,-58.87500
165.056,-58.87500
165.112,-58.87500
165.163,-58.75000
165.213,-58.75000
165.264,-58.87500
165.315,-58.87500
165.366,-59.00000
165.417,-59.12500
165.467,-59.00000
165.518,-59.00000
165.569,-58.75000
165.619,-58.87500
165.670,-59.12500
165.721,-59.00000
165.771,-59.12500
165.822,-59.12500
165.873,-59.12500
165.926,-59.12500
165.978,-59.12500
166.032,-59.37500
166.083,-59.25000
166.134,-59.37500
166.185,-58.75000
166.236,-58.87500
166.287,-59.25000
166.337,-59.37500
166.388,-59.37500
166.439,-59.50000
166.489,-59.25000
166.540,-59.12500
166.591,-59.62500
166.642,-59.62500
166.692,-59.62500
166.743,-59.62500
166.794,-59.75000
166.844,-59.50000
166.895,-59.37500
166.946,-59.37500
166.996,-59.75000
167.047,-59.75000
167.098,-59.75000
167.148,-59.75000
167.199,-59.75000
167.250,-59.62500
167.300,-59.62500
167.351,-59.87500
167.402,-59.87500
167.452,-60.00000
167.503,-60.00000
167.554,-59.75000
167.604,-59.87500
167.655,-60.00000
167.706,-59.87500
167.757,-60.00000
167.807,-59.87500
167.858,-59.87500
167.909,-60.00000
167.959,-60.00000
168.010,-60.00000
168.061,-60.00000
168.111,-59.87500
168.162,-59.87500
168.213,-60.12500
168.264,-60.12500
168.314,-60.12500
168.365,-60.12500
168.416,-60.25000
168.466,-60.00000
168.517,-60.12500
168.568,-60.12500
168.619,-60.25000
168.669,-60.25000
168.720,-60.37500
168.771,-60.37500
168.821,-60.37500
168.872,-60.37500
168.923,-60.12500
168.973,-60.37500
169.024,-60.25000
169.075,-60.37500
169.125,-60.50000
169.176,-60.50000
169.227,-60.62500
169.277,-60.62500
169.328,-60.50000
169.379,-60.62500
169.430,-60.62500
169.480,-60.50000
169.531,-60.37500
169.582,-60.50000
169.632,-60.50000
169.683,-60.75000
169.734,-60.75000
169.784,-60.75000
169.835,-60.75000
169.886,-60.62500
169.936,-60.75000
169.987,-60.62500
170.038,-60.87500
170.089,-60.87500
170.139,-61.00000
170.190,-61.00000
170.241,-60.87500
170.291,-61.00000
170.342,-60.87500
170.393,-60.75000
170.443,-60.87500
170.494,-61.00000
170.545,-61.00000
170.596,-61.25000
170.647,-61.12500
170.697,-61.12500
170.748,-61.12500
170.799,-61.00000
170.849,-61.00000
170.900,-61.12500
170.951,-61.00000
171.001,-61.37500
171.052,-61.25000
171.103,-61.25000
171.154,-61.25000
171.205,-61.25000
171.256,-61.25000
171.306,-61.25000
171.357,-61.37500
171.408,-61.37500
171.459,-61.50000
171.509,-61.50000
171.560,-61.50000
171.611,-61.62500
171.662,-61.37500
171.713,-61.37500
171.763,-61.75000
171.814,-61.62500
171.865,-61.75000
171.916,-61.75000
171.966,-61.75000
172.017,-61.75000
172.068,-61.75000
172.118,-61.62500
172.169,-61.62500
172.220,-61.75000
172.270,-61.75000
172.321,-61.87500
172.372,-62.00000
172.423,-62.00000
172.473,-61.87500
172.524,-61.87500
172.575,-61.62500
172.625,-61.62500
172.676,-62.00000
172.727,-61.87500
172.778,-62.00000
172.828,-62.00000
172.879,-62.00000
172.930,-61.87500
172.981,-61.87500
173.032,-61.87500
173.083,-62.12500
173.133,-62.12500
173.184,-62.25000
173.235,-62.25000
173.286,-62.12500
173.336,-62.25000
173.387,-62.25000
173.438,-62.00000
173.489,-62.00000
173.539,-62.25000
173.590,-62.25000
173.641,-62.25000
173.691,-62.25000
173.742,-62.25000
173.793,-62.25000
173.844,-62.37500
173.894,-62.37500
173.945,-62.12500
173.996,-62.37500
174.046,-62.37500
174.097,-62.62500
174.148,-62.75000
174.199,-62.50000
174.249,-62.50000
174.300,-62.37500
174.351,-62.37500
174.402,-62.75000
174.453,-62.62500
174.503,-62.75000
174.554,-62.75000
174.605,-62.62500
174.656,-62.75000
174.706,-62.75000
174.757,-62.62500
174.808,-62.62500
174.858,-62.75000
174.909,-62.75000
174.960,-62.87500
175.010,-63.00000
175.061,-62.75000
175.112,-63.00000
175.163,-63.00000
175.213,-62.75000
175.264,-62.75000
175.315,-63.00000
175.365,-62.75000
175.416,-62.87500
175.467,-63.12500
175.518,-63.00000
175.568,-63.00000
175.619,-62.87500
175.673,-63.00000
175.723,-63.12500
175.774,-63.12500
175.825,-63.25000
175.876,-63.37500
175.927,-63.25000
175.977,-63.12500
176.028,-63.12500
176.079,-63.25000
176.129,-63.37500
176.180,-63.37500
176.231,-63.37500
176.282,-63.50000
176.332,-63.62500
176.383,-63.50000
176.434,-63.50000
176.484,-63.37500
176.535,-63.25000
176.586,-63.37500
176.637,-63.37500
176.687,-63.62500
176.738,-63.62500
176.789,-63.37500
176.839,-63.50000
176.890,-63.62500
176.941,-63.50000
176.992,-63.50000
177.042,-63.75000
177.093,-63.62500
177.144,-63.75000
177.195,-63.62500
177.248,-63.75000
177.299,-63.50000
177.351,-63.62500
177.401,-63.75000
177.452,-63.75000
177.503,-63.75000
177.553,-64.00000
177.604,-64.00000
177.655,-63.87500
177.706,-63.87500
177.756,-63.75000
177.807,-63.75000
177.858,-63.87500
177.908,-63.87500
177.959,-64.12500
178.011,-64.00000
178.061,-64.00000
178.112,-64.00000
178.163,-64.12500
178.213,-63.75000
178.265,-64.00000
178.315,-64.12500
178.366,-64.00000
178.417,-64.25000
178.467,-64.25000
178.518,-64.25000
178.569,-64.12500
178.620,-64.12500
178.670,-64.00000
178.721,-64.12500
178.772,-64.25000
178.823,-64.37500
178.874,-64.37500
178.925,-64.37500
178.975,-64.37500
179.026,-64.37500
179.077,-64.12500
179.128,-64.12500
179.178,-64.37500
179.230,-64.37500
179.281,-64.50000
179.332,-64.50000
179.383,-64.50000
179.433,-64.50000
179.484,-64.37500
179.535,-64.50000
179.585,-64.50000
179.636,-64.50000
179.687,-64.75000
179.737,-64.62500
179.788,-64.75000
179.839,-64.62500
179.889,-64.75000
179.940,-64.50000
179.991,-64.50000
